15.2232840619128	67.006341398357	2.94902079852489	29.1146827983049	97.1864436187842	1000000000	-0.976702812355296	0.110603644135496	-0.0747063003748552
15.2232840619128	67.006341398357	2.94902079852489	29.1146827983049	97.1864436187842	1010000000	-0.972590925161665	0.13876715448434	-0.0769372119956534
15.2232840619128	67.006341398357	2.94902079852489	29.1146827983049	97.1864436187842	1020000000	-0.967580864358818	0.167023415926284	-0.0793680748204242
15.2232840619128	67.006341398357	2.94902079852489	29.1146827983049	97.1864436187842	1030000000	-0.961650140345752	0.195353696801509	-0.0820172594495122
15.2232840619128	67.006341398357	2.94902079852489	29.1146827983049	97.1864436187842	1040000000	-0.954775561800094	0.223737241423375	-0.0849041473149339
15.2232840619128	67.006341398357	2.94902079852489	29.1146827983049	97.1864436187842	1050000000	-0.9469333904447	0.252151086448739	-0.0880489863710816
15.2232840619128	67.006341398357	2.94902079852489	29.1146827983049	97.1864436187842	1060000000	-0.938099530010386	0.280569888596537	-0.0914726835413606
15.2232840619128	67.006341398357	2.94902079852489	29.1146827983049	97.1864436187842	1070000000	-0.928249749911595	0.30896577154207	-0.0951965249586373
15.2232840619128	67.006341398357	2.94902079852489	29.1146827983049	97.1864436187842	1080000000	-0.91735994250979	0.337308201003773	-0.099241815208972
15.2232840619128	67.006341398357	2.94902079852489	29.1146827983049	97.1864436187842	1090000000	-0.905406409952331	0.365563897685339	-0.103629431144617
15.2232840619128	67.006341398357	2.94902079852489	29.1146827983049	97.1864436187842	1100000000	-0.892366173877753	0.393696797878294	-0.108379288311279
15.2232840619128	67.006341398357	2.94902079852489	29.1146827983049	97.1864436187842	1110000000	-0.878217297296614	0.421668070574322	-0.11350972600537
15.2232840619128	67.006341398357	2.94902079852489	29.1146827983049	97.1864436187842	1120000000	-0.862939204584021	0.449436197842217	-0.119036823257429
15.2232840619128	67.006341398357	2.94902079852489	29.1146827983049	97.1864436187842	1130000000	-0.846512981852266	0.47695712160184	-0.124973668142228
15.2232840619128	67.006341398357	2.94902079852489	29.1146827983049	97.1864436187842	1140000000	-0.828921637279855	0.504184454661232	-0.131329613264108
15.2232840619128	67.006341398357	2.94902079852489	29.1146827983049	97.1864436187842	1150000000	-0.810150299856064	0.531069747224746	-0.138109560198502
15.2232840619128	67.006341398357	2.94902079852489	29.1146827983049	97.1864436187842	1160000000	-0.790186336062372	0.557562792306631	-0.145313324389875
15.2232840619128	67.006341398357	2.94902079852489	29.1146827983049	97.1864436187842	1170000000	-0.769019367803577	0.583611945401352	-0.152935137954766
15.2232840619128	67.006341398357	2.94902079852489	29.1146827983049	97.1864436187842	1180000000	-0.746641182137664	0.609164426546389	-0.160963347583528
15.2232840619128	67.006341398357	2.94902079852489	29.1146827983049	97.1864436187842	1190000000	-0.723045533332943	0.634166567674134	-0.169380359511324
15.2232840619128	67.006341398357	2.94902079852489	29.1146827983049	97.1864436187842	1200000000	-0.698227850456328	0.65856396650093	-0.178162869396747
15.2232840619128	67.006341398357	2.94902079852489	29.1146827983049	97.1864436187842	1210000000	-0.672184877197316	0.682301510877056	-0.187282395185678
15.2232840619128	67.006341398357	2.94902079852489	29.1146827983049	97.1864436187842	1220000000	-0.64491428366888	0.705323245374327	-0.19670610454548
15.2232840619128	67.006341398357	2.94902079852489	29.1146827983049	97.1864436187842	1230000000	-0.616414300037356	0.727572064271191	-0.206397900801043
15.2232840619128	67.006341398357	2.94902079852489	29.1146827983049	97.1864436187842	1240000000	-0.586683427639869	0.748989231204187	-0.216319703768086
15.2232840619128	67.006341398357	2.94902079852489	29.1146827983049	97.1864436187842	1250000000	-0.555720283167814	0.769513743409888	-0.226432840525581
15.2232840619128	67.006341398357	2.94902079852489	29.1146827983049	97.1864436187842	1260000000	-0.523523625387718	0.789081575541266	-0.236699448254021
15.2232840619128	67.006341398357	2.94902079852489	29.1146827983049	97.1864436187842	1270000000	-0.490092602373906	0.807624852205506	-0.247083789086539
15.2232840619128	67.006341398357	2.94902079852489	29.1146827983049	97.1864436187842	1280000000	-0.455427241757852	0.825071007697986	-0.257553386757177
15.2232840619128	67.006341398357	2.94902079852489	29.1146827983049	97.1864436187842	1290000000	-0.419529189491717	0.84134199535794	-0.268079912799114
15.2232840619128	67.006341398357	2.94902079852489	29.1146827983049	97.1864436187842	1300000000	-0.382402685898435	0.856353607099645	-0.278639775982491
15.2232840619128	67.006341398357	2.94902079852489	29.1146827983049	97.1864436187842	1310000000	-0.344055753583231	0.870014957421021	-0.289214395819252
15.2232840619128	67.006341398357	2.94902079852489	29.1146827983049	97.1864436187842	1320000000	-0.304501560987443	0.882228176679879	-0.299790167785257
15.2232840619128	67.006341398357	2.94902079852489	29.1146827983049	97.1864436187842	1330000000	-0.263759918650591	0.892888347664365	-0.310358149575941
15.2232840619128	67.006341398357	2.94902079852489	29.1146827983049	97.1864436187842	1340000000	-0.221858862055392	0.901883708795489	-0.320913513739374
15.2232840619128	67.006341398357	2.94902079852489	29.1146827983049	97.1864436187842	1350000000	-0.178836274586106	0.909096138003088	-0.331454820666222
15.2232840619128	67.006341398357	2.94902079852489	29.1146827983049	97.1864436187842	1360000000	-0.134741505432866	0.914401923859535	-0.3419831684263
15.2232840619128	67.006341398357	2.94902079852489	29.1146827983049	97.1864436187842	1370000000	-0.0896369391466608	0.917672825055235	-0.352501273223934
15.2232840619128	67.006341398357	2.94902079852489	29.1146827983049	97.1864436187842	1380000000	-0.0435994751066343	0.918777415318914	-0.363012528152459
15.2232840619128	67.006341398357	2.94902079852489	29.1146827983049	97.1864436187842	1390000000	0.00327812418416531	0.917582707816483	-0.373520079878617
15.2232840619128	67.006341398357	2.94902079852489	29.1146827983049	97.1864436187842	1400000000	0.0508860575062512	0.913956050070727	-0.384025954547309
15.2232840619128	67.006341398357	2.94902079852489	29.1146827983049	97.1864436187842	1410000000	0.0990965250324668	0.907767276810051	-0.394530256463665
15.2232840619128	67.006341398357	2.94902079852489	29.1146827983049	97.1864436187842	1420000000	0.147763029150817	0.898891103245224	-0.405030456632254
15.2232840619128	67.006341398357	2.94902079852489	29.1146827983049	97.1864436187842	1430000000	0.196719983045841	0.887209734649233	-0.4155207833448
15.2232840619128	67.006341398357	2.94902079852489	29.1146827983049	97.1864436187842	1440000000	0.245782675310862	0.872615659596449	-0.425991723628185
15.2232840619128	67.006341398357	2.94902079852489	29.1146827983049	97.1864436187842	1450000000	0.294747638529231	0.855014583877053	-0.436429642257919
15.2232840619128	67.006341398357	2.94902079852489	29.1146827983049	97.1864436187842	1460000000	0.343393467059345	0.834328450268302	-0.446816523898006
15.2232840619128	67.006341398357	2.94902079852489	29.1146827983049	97.1864436187842	1470000000	0.391482123502581	0.810498476619764	-0.457129843274098
15.2232840619128	67.006341398357	2.94902079852489	29.1146827983049	97.1864436187842	1480000000	0.438760763927674	0.783488131947369	-0.467342567735094
15.2232840619128	67.006341398357	2.94902079852489	29.1146827983049	97.1864436187842	1490000000	0.484964098628442	0.753285958457053	-0.47742329573065
15.2232840619128	67.006341398357	2.94902079852489	29.1146827983049	97.1864436187842	1500000000	0.529817287931473	0.719908137852731	-0.487336533283091
15.2232840619128	67.006341398357	2.94902079852489	29.1146827983049	97.1864436187842	1510000000	0.573039351700515	0.683400694194174	-0.497043108274523
15.2232840619128	67.006341398357	2.94902079852489	29.1146827983049	97.1864436187842	1520000000	0.614347047498961	0.64384122415696	-0.506500719195794
