14.2552890622422	78.7784605617616	2.13914391557471	29.7372348100444	101.659864200502	1000000000	-0.904355254983284	0.395315326160016	-0.0569095357888786
14.2552890622422	78.7784605617616	2.13914391557471	29.7372348100444	101.659864200502	1010000000	-0.890362342024264	0.42435976855209	-0.05982345500878
14.2552890622422	78.7784605617616	2.13914391557471	29.7372348100444	101.659864200502	1020000000	-0.875121425619867	0.453399642549785	-0.062989954795476
14.2552890622422	78.7784605617616	2.13914391557471	29.7372348100444	101.659864200502	1030000000	-0.858583452486473	0.482396864543728	-0.0664272659259946
14.2552890622422	78.7784605617616	2.13914391557471	29.7372348100444	101.659864200502	1040000000	-0.840698101819892	0.511308149843333	-0.0701537001368664
14.2552890622422	78.7784605617616	2.13914391557471	29.7372348100444	101.659864200502	1050000000	-0.821414109960097	0.540084596863435	-0.0741872801256788
14.2552890622422	78.7784605617616	2.13914391557471	29.7372348100444	101.659864200502	1060000000	-0.800679645748942	0.568671283406996	-0.0785452975671735
14.2552890622422	78.7784605617616	2.13914391557471	29.7372348100444	101.659864200502	1070000000	-0.778442732675023	0.597006880818076	-0.0832438060838857
14.2552890622422	78.7784605617616	2.13914391557471	29.7372348100444	101.659864200502	1080000000	-0.75465171174333	0.625023289459841	-0.0882970638621418
14.2552890622422	78.7784605617616	2.13914391557471	29.7372348100444	101.659864200502	1090000000	-0.729255737753367	0.652645295268729	-0.0937169493465958
14.2552890622422	78.7784605617616	2.13914391557471	29.7372348100444	101.659864200502	1100000000	-0.70220530195965	0.679790242320279	-0.0995123823010609
14.2552890622422	78.7784605617616	2.13914391557471	29.7372348100444	101.659864200502	1110000000	-0.673452776609502	0.70636771098628	-0.105688790048628
14.2552890622422	78.7784605617616	2.13914391557471	29.7372348100444	101.659864200502	1120000000	-0.642952982242302	0.7322791861731	-0.112247663276694
14.2552890622422	78.7784605617616	2.13914391557471	29.7372348100444	101.659864200502	1130000000	-0.610663787045925	0.757417696696494	-0.119186245567797
14.2552890622422	78.7784605617616	2.13914391557471	29.7372348100444	101.659864200502	1140000000	-0.576546758635862	0.781667406507865	-0.126497394519054
14.2552890622422	78.7784605617616	2.13914391557471	29.7372348100444	101.659864200502	1150000000	-0.540567901263366	0.80490314270641	-0.13416963925305
14.2552890622422	78.7784605617616	2.13914391557471	29.7372348100444	101.659864200502	1160000000	-0.50269852386054	0.826989855035735	-0.142187440040144
14.2552890622422	78.7784605617616	2.13914391557471	29.7372348100444	101.659864200502	1170000000	-0.462916294237437	0.847782017095113	-0.150531632593212
14.2552890622422	78.7784605617616	2.13914391557471	29.7372348100444	101.659864200502	1180000000	-0.421206539554016	0.867123000061905	-0.159180015854872
14.2552890622422	78.7784605617616	2.13914391557471	29.7372348100444	101.659864200502	1190000000	-0.377563851184919	0.884844473363398	-0.16810802141614
14.2552890622422	78.7784605617616	2.13914391557471	29.7372348100444	101.659864200502	1200000000	-0.331994041714742	0.900765911022959	-0.177289389170079
14.2552890622422	78.7784605617616	2.13914391557471	29.7372348100444	101.659864200502	1210000000	-0.284516483243112	0.91469430429334	-0.186696769932297
14.2552890622422	78.7784605617616	2.13914391557471	29.7372348100444	101.659864200502	1220000000	-0.235166830322387	0.926424198112424	-0.196302182493302
14.2552890622422	78.7784605617616	2.13914391557471	29.7372348100444	101.659864200502	1230000000	-0.184000099564021	0.935738178828875	-0.206077269022411
14.2552890622422	78.7784605617616	2.13914391557471	29.7372348100444	101.659864200502	1240000000	-0.131094043474202	0.942407942481867	-0.21599331603245
14.2552890622422	78.7784605617616	2.13914391557471	29.7372348100444	101.659864200502	1250000000	-0.0765527203251373	0.946196066336388	-0.226021034917688
14.2552890622422	78.7784605617616	2.13914391557471	29.7372348100444	101.659864200502	1260000000	-0.0205101267054839	0.946858591514849	-0.236130122438825
14.2552890622422	78.7784605617616	2.13914391557471	29.7372348100444	101.659864200502	1270000000	0.0368662740286422	0.944148501648216	-0.246288644591372
14.2552890622422	78.7784605617616	2.13914391557471	29.7372348100444	101.659864200502	1280000000	0.095372324832937	0.937820151449222	-0.256462305158382
14.2552890622422	78.7784605617616	2.13914391557471	29.7372348100444	101.659864200502	1290000000	0.154764473398905	0.927634659687987	-0.266613671868641
14.2552890622422	78.7784605617616	2.13914391557471	29.7372348100444	101.659864200502	1300000000	0.214757840357678	0.913366232629196	-0.276701439079213
14.2552890622422	78.7784605617616	2.13914391557471	29.7372348100444	101.659864200502	1310000000	0.275025313435965	0.894809326453299	-0.28667980626978
14.2552890622422	78.7784605617616	2.13914391557471	29.7372348100444	101.659864200502	1320000000	0.335197923320159	0.871786490986733	-0.296498047734614
14.2552890622422	78.7784605617616	2.13914391557471	29.7372348100444	101.659864200502	1330000000	0.39486674005978	0.844156664293023	-0.306100340806208
14.2552890622422	78.7784605617616	2.13914391557471	29.7372348100444	101.659864200502	1340000000	0.453586491242655	0.81182361219304	-0.315425908211972
14.2552890622422	78.7784605617616	2.13914391557471	29.7372348100444	101.659864200502	1350000000	0.510881041513881	0.774744134699443	-0.32440951459008
14.2552890622422	78.7784605617616	2.13914391557471	29.7372348100444	101.659864200502	1360000000	0.566250785967666	0.732935600573882	-0.332982337959901
14.2552890622422	78.7784605617616	2.13914391557471	29.7372348100444	101.659864200502	1370000000	0.619181898625781	0.686482331393997	-0.341073213858919
14.2552890622422	78.7784605617616	2.13914391557471	29.7372348100444	101.659864200502	1380000000	0.669157247086218	0.635540347115017	-0.348610223895788
