7.92052712669812	34.9582486620035	1.10473512550199	24.6425914513111	47.8405596909591	1000000000	-0.620025115690176	-0.773283354694244	-0.0385620091371169
7.92052712669812	34.9582486620035	1.10473512550199	24.6425914513111	47.8405596909591	1010000000	-0.63044217991711	-0.764829120825824	-0.0385119765767464
7.92052712669812	34.9582486620035	1.10473512550199	24.6425914513111	47.8405596909591	1020000000	-0.640666820292184	-0.75629984254289	-0.0384622443880262
7.92052712669812	34.9582486620035	1.10473512550199	24.6425914513111	47.8405596909591	1030000000	-0.650701554179126	-0.747698603402476	-0.0384129829770413
7.92052712669812	34.9582486620035	1.10473512550199	24.6425914513111	47.8405596909591	1040000000	-0.660548880779745	-0.739028341513925	-0.0383643600288492
7.92052712669812	34.9582486620035	1.10473512550199	24.6425914513111	47.8405596909591	1050000000	-0.670211278169997	-0.73029185417348	-0.0383165407131589
7.92052712669812	34.9582486620035	1.10473512550199	24.6425914513111	47.8405596909591	1060000000	-0.679691200548903	-0.721491802392024	-0.0382696878891779
7.92052712669812	34.9582486620035	1.10473512550199	24.6425914513111	47.8405596909591	1070000000	-0.688991075704396	-0.71263071529783	-0.0382239623104154
7.92052712669812	34.9582486620035	1.10473512550199	24.6425914513111	47.8405596909591	1080000000	-0.698113302666735	-0.703710994427574	-0.038179522828219
7.92052712669812	34.9582486620035	1.10473512550199	24.6425914513111	47.8405596909591	1090000000	-0.70706024954619	-0.694734917895736	-0.0381365265957556
7.92052712669812	34.9582486620035	1.10473512550199	24.6425914513111	47.8405596909591	1100000000	-0.715834251537191	-0.685704644447816	-0.0380951292709767
7.92052712669812	34.9582486620035	1.10473512550199	24.6425914513111	47.8405596909591	1110000000	-0.724437609082049	-0.676622217392399	-0.0380554852199226
7.92052712669812	34.9582486620035	1.10473512550199	24.6425914513111	47.8405596909591	1120000000	-0.732872586176159	-0.667489568420118	-0.0380177477193145
7.92052712669812	34.9582486620035	1.10473512550199	24.6425914513111	47.8405596909591	1130000000	-0.741141408815026	-0.658308521298454	-0.0379820691599586
7.92052712669812	34.9582486620035	1.10473512550199	24.6425914513111	47.8405596909591	1140000000	-0.749246263560622	-0.64908079545697	-0.0379486012499186
7.92052712669812	34.9582486620035	1.10473512550199	24.6425914513111	47.8405596909591	1150000000	-0.757189296228358	-0.639808009452386	-0.0379174952184615
7.92052712669812	34.9582486620035	1.10473512550199	24.6425914513111	47.8405596909591	1160000000	-0.764972610677337	-0.630491684324268	-0.0378889020204561
7.92052712669812	34.9582486620035	1.10473512550199	24.6425914513111	47.8405596909591	1170000000	-0.772598267699266	-0.621133246838727	-0.0378629725416166
7.92052712669812	34.9582486620035	1.10473512550199	24.6425914513111	47.8405596909591	1180000000	-0.780068283999359	-0.611734032619722	-0.0378398578054972
7.92052712669812	34.9582486620035	1.10473512550199	24.6425914513111	47.8405596909591	1190000000	-0.78738463125617	-0.602295289176964	-0.0378197091810063
7.92052712669812	34.9582486620035	1.10473512550199	24.6425914513111	47.8405596909591	1200000000	-0.794549235259737	-0.592818178823615	-0.0378026785923392
7.92052712669812	34.9582486620035	1.10473512550199	24.6425914513111	47.8405596909591	1210000000	-0.801563975112176	-0.583303781497728	-0.0377889187305143
7.92052712669812	34.9582486620035	1.10473512550199	24.6425914513111	47.8405596909591	1220000000	-0.808430682495417	-0.573753097474804	-0.0377785832672924
7.92052712669812	34.9582486620035	1.10473512550199	24.6425914513111	47.8405596909591	1230000000	-0.81515114098653	-0.564167049991445	-0.0377718270718177
7.92052712669812	34.9582486620035	1.10473512550199	24.6425914513111	47.8405596909591	1240000000	-0.821727085429182	-0.554546487762797	-0.0377688064300207
7.92052712669812	34.9582486620035	1.10473512550199	24.6425914513111	47.8405596909591	1250000000	-0.828160201338937	-0.544892187419405	-0.0377696792674031
7.92052712669812	34.9582486620035	1.10473512550199	24.6425914513111	47.8405596909591	1260000000	-0.834452124354049	-0.535204855841673	-0.0377746053755372
7.92052712669812	34.9582486620035	1.10473512550199	24.6425914513111	47.8405596909591	1270000000	-0.840604439712483	-0.525485132414769	-0.0377837466426405
7.92052712669812	34.9582486620035	1.10473512550199	24.6425914513111	47.8405596909591	1280000000	-0.846618681757631	-0.515733591196002	-0.0377972672884966
